58654,62686,0.8056299677295299
58654,62698,0.7591233303408965
58654,62750,0.870114197834734
58654,62751,0.7705759895999932
58654,62761,0.7770803975371107
58654,62762,0.7862465466374957
58654,62815,0.8100910789529862
58654,62886,0.7311298544923663
58654,62953,0.7167804426786603
58654,63009,0.7287755627421406
58654,63075,0.7082931560140607
58654,63457,0.7948945575025209
58655,58719,0.7990155809770607
58655,62751,0.8306030099901547
58655,62815,0.7466585395075093
58656,62752,0.7199547802038533
58658,58722,0.7339886182378987
58662,58726,0.7259190285735042
58663,58664,0.7091398895796553
58663,58727,0.712450266207912
58663,62759,0.732206062794378
58664,58665,0.8493453434394875
58664,58727,0.7576040676922853
58664,58728,0.8588860060163577
58664,58729,0.7918588534020926
58664,58730,0.7147593579879743
58664,58791,0.7340116833161855
58664,58794,0.7086398637689991
58664,62698,0.709872959844691
58664,62760,0.8664059348170602
58664,62761,0.8078321196224083
58664,62762,0.7474306344964102
58664,62886,0.713432933969429
58665,58666,0.864259466470813
58665,58727,0.7410056320357981
58665,58728,0.8538751197422428
58665,58729,0.9045464844070332
58665,58730,0.8268783383828817
58665,58731,0.725515880261223
58665,58790,0.7461319841904177
58665,58791,0.8025215035636818
58665,58794,0.7464700284274559
58665,58854,0.7207345446609409
58665,62621,0.7402207032555338
58665,62686,0.7378470904621987
58665,62697,0.7948123101662712
58665,62698,0.7867711387898315
58665,62750,0.7180404146086243
58665,62760,0.7505206638006356
58665,62761,0.9071507437215758
58665,62762,0.836515163185655
58665,62815,0.7584145889909036
58665,62826,0.7925122571446489
58665,62886,0.7417193052350147
58665,62953,0.7509629043401859
58665,63457,0.7726853199944935
58666,58667,0.7674775262610867
58666,58728,0.7437580617716911
58666,58729,0.7822518102339105
58666,58730,0.8028823022807905
58666,58791,0.7597432467375497
58666,62698,0.7421993068656996
58666,62761,0.7551448405831283
58666,62762,0.8427292418172719
58666,62826,0.7392427540454687
58666,63457,0.7176981906017107
58667,58668,0.7658017515924124
58667,58730,0.7134634055052093
58667,58731,0.7962549846039992
58667,62762,0.7229020700540578
58667,62763,0.7847564244332069
58668,62764,0.7649267110593357
58669,62765,0.7481529058710252
58670,62766,0.7243138181273837
58672,58673,0.7160146976237508
58676,58677,0.8042503831036105
58676,58740,0.7536811372932256
58676,62772,0.7496639543701406
58677,58678,0.7543150250628791
58677,58741,0.7915611518429474
58677,62773,0.7168497060364043
58705,58706,0.7224570298359942
58706,58770,0.7343664084265492
58707,58708,0.8029054429323079
58708,58709,0.8443264223788356
58709,58710,0.8672032644484557
58709,58773,0.751325473996068
58709,62805,0.7829113300522221
58710,58711,0.8319510887517515
58710,58774,0.8135448277311215
58710,62806,0.783361503032628
58711,58712,0.8269990512012015
58711,58774,0.713823851820153
58711,58775,0.7888512726201024
58711,62807,0.7658353432523876
58711,62808,0.7084004066676564
58712,58713,0.757570421997051
58712,62808,0.8059742826762141
58713,62809,0.7576594623842384
58715,62811,0.7495812677840257
58716,58780,0.7595681771273772
58716,62812,0.7818910047104942
58718,58719,0.8430669852361716
58718,58728,0.7449036311419184
58718,58782,0.8241114413912648
58718,58783,0.7860209286498179
58718,58791,0.7073951850391011
58718,62815,0.7716145602677066
58718,62879,0.7692610455801903
58719,58720,0.754574017543722
58719,58728,0.7143055781990284
58719,58783,0.8157216633597365
58719,58784,0.7695607097629381
58719,58791,0.7382796428580697
58719,58848,0.7286326208508722
58719,62751,0.7158374309382386
58719,62762,0.7078818857302918
58719,62815,0.8492871375404288
58719,62879,0.7212111575360995
58719,63457,0.7153944646880004
58719,63777,0.7100727845202515
58720,58721,0.7315613588190578
58720,58784,0.728367530519449
58720,62816,0.73361336682827
58722,58723,0.7232462170346271
58724,62820,0.7158329906103573
58725,62821,0.7626211782924618
58726,58727,0.7461314952083619
58726,62822,0.7752617391191523
58727,58728,0.8365439926978286
58727,58729,0.7311557888315159
58727,58790,0.7624820361507944
58727,58791,0.8667709363715395
58727,62761,0.73389798592556
58727,62762,0.7114096558702689
58727,62823,0.8445071677127578
58727,62886,0.7490283046496488
58728,58729,0.9108431979713579
58728,58730,0.7544591642373774
58728,58790,0.7246923932117344
58728,58791,0.8467401473658901
58728,58794,0.7255286888960897
58728,58854,0.7451264195716837
58728,62698,0.7328498176497602
58728,62750,0.7229039193354838
58728,62760,0.7991306866624751
58728,62761,0.8510600460190629
58728,62762,0.774867562360095
58728,62815,0.7858240089901091
58728,62823,0.8057169615688492
58728,62826,0.7282519430747005
58728,62879,0.7251161439075798
58728,62886,0.7827361732717142
58728,62953,0.7497279301382651
58728,63457,0.7614365718311947
58728,71268,0.7301633649559464
58729,58730,0.8697903781063633
58729,58731,0.7168002207329828
58729,58790,0.710673549817318
58729,58791,0.790813899296934
58729,58794,0.79790146337866
58729,58854,0.7136816219999412
58729,62698,0.7348018766680723
58729,62760,0.7173839573232761
58729,62761,0.8488331051533767
58729,62762,0.7672334102745664
58729,62815,0.7373396125273218
58729,62823,0.7210443172123934
58729,62826,0.7862652374688514
58729,62886,0.758979354915776
58729,62890,0.7265218924885827
58729,62953,0.762088651374445
58729,63457,0.7154572117139573
58730,58731,0.8289740370269837
58730,58791,0.7335080540732984
58730,58794,0.8681400796644206
58730,62698,0.7287692551776878
58730,62761,0.7528687760578484
58730,62762,0.7911384331619016
58730,62826,0.8682985560778462
58730,62890,0.7864834296429638
58730,62953,0.7411148894234584
58731,58732,0.7206899274722341
58731,58794,0.8178168076801616
58731,58795,0.7568209693620878
58731,62698,0.7080019965818062
58731,62761,0.7282399575564454
58731,62762,0.7484331364569146
58731,62763,0.7172004220028102
58731,62826,0.7774726745088385
58731,62827,0.7964932332777342
58731,62890,0.7508689275014733
58732,62828,0.71749063427979
58738,58739,0.7500178615676052
58739,58740,0.7616144130271523
58739,58803,0.7259961682326331
58740,58741,0.7664872460349975
58740,58804,0.7276661898365898
58742,58806,0.7530482839148926
58769,58770,0.7903391105901985
58769,58833,0.7434075604200735
58770,58834,0.780356121064666
58770,62866,0.7109661529255376
58771,62867,0.7218964725445218
58772,58773,0.763481560112129
58772,58836,0.7221593707304362
58772,62868,0.709906526254343
58773,58774,0.8035416207215932
58773,58837,0.7384574806965268
58773,62869,0.7414316891396872
58774,58775,0.7154162209527094
58774,62870,0.7246047364070828
58775,58776,0.730879952756156
58775,62871,0.7550961109307954
58776,58777,0.7219177114362082
58776,62872,0.7321735914455213
58777,62873,0.7207632973192207
58780,58781,0.7192400236156892
58781,58782,0.7437709112988591
58782,58783,0.8023642899999887
58782,62879,0.7814250453030372
58783,58784,0.7574831502533438
58783,58847,0.8010956654552006
58783,58848,0.7175505542287878
58783,62879,0.8144688171098271
58784,58785,0.7458655604171675
58784,58848,0.8599707980256317
58784,58849,0.7093939912779876
58784,58852,0.7148111456548377
58784,58853,0.728461428283329
58784,62880,0.723498891898884
58785,58849,0.8068927693582251
58785,58850,0.7212935503250245
58785,62881,0.7236015739746176
58785,62945,0.7124127680631608
58786,58787,0.7077440312027375
58786,62882,0.7219811950494521
58787,58788,0.7095038971688371
58787,62883,0.7418898291962496
58788,62884,0.7212038580321327
58789,58790,0.8371740740228958
58789,58853,0.7886117791705013
58789,58854,0.7395372462925537
58789,62885,0.7328664396188581
58790,58791,0.8640463096443532
58790,58849,0.7667436920192375
58790,58853,0.7858425174338564
58790,58854,0.8498086534273572
58790,62762,0.7098410105894365
58790,62886,0.8380885621154843
58790,62953,0.716324498360074
58790,63457,0.7433600519355109
58790,63899,0.7099439884804509
58790,63962,0.7140044836655958
58791,58849,0.7212571631653353
58791,58853,0.7489466576658935
58791,58854,0.8105001124379315
58791,62761,0.7743012007706338
58791,62762,0.7455265093632854
58791,62815,0.76630696446458
58791,62823,0.7731395384038804
58791,62886,0.8121092351769704
58791,62953,0.7389350302938799
58791,63457,0.7470346660343563
58791,63777,0.7073904785849076
58794,58795,0.7586200092544798
58794,58849,0.7221439956442305
58794,58858,0.7747337753952604
58794,58914,0.7108997801641187
58794,62698,0.7410532432257525
58794,62699,0.7130135833391495
58794,62761,0.7166726625440687
58794,62762,0.7278479790722274
58794,62826,0.790512150337862
58794,62890,0.8831734807670025
58794,62953,0.7945213812128861
58794,63074,0.7401828229528775
58794,63137,0.7087135154076633
58794,63393,0.707444829555122
58794,67049,0.7323757538948956
58794,67169,0.7331246087790134
58794,71069,0.7181121851871975
58794,71133,0.7265672295680742
58794,79526,0.7159092811392954
58794,79590,0.7288272097775121
58795,62891,0.708954064761049
58800,58864,0.8183534861861201
58803,58804,0.7285047050192028
58804,58805,0.7363776933629067
58833,58834,0.7262175978287446
58834,62930,0.7290673725497485
58835,62931,0.7189135961502272
58837,58838,0.7248513405571407
58837,58901,0.7458362527249001
58839,62935,0.7129320655515865
58840,62936,0.7223745270791039
58841,58842,0.7095047665128769
58841,58905,0.7565334429132412
58841,62937,0.7457572592989589
58842,62938,0.7247159057114552
58847,62943,0.7228776271484407
58848,58849,0.8249070498096356
58848,58852,0.7204136949123187
58848,58853,0.7857361439986907
58848,58912,0.7417105341501536
58848,58913,0.7618302322802463
58848,58914,0.7182955203440619
58848,58915,0.77173959925729
58848,62944,0.7672192598730584
58848,62945,0.7114932132908436
58848,63393,0.713667501590682
58848,63457,0.7461661413307443
58849,58850,0.8620498511865442
58849,58853,0.735962876773538
58849,58854,0.7153211128635385
58849,58912,0.7510215533364409
58849,58913,0.900549560770565
58849,58914,0.8655604644295339
58849,62945,0.8665252278282626
58849,62953,0.7353881892233767
58849,63009,0.769613488322889
58849,63073,0.7077812943169769
58849,63393,0.7949967192308325
58849,63394,0.728998141370439
58849,63457,0.7731187154092297
58849,63458,0.7287465743159741
58849,63712,0.740276384947599
58849,63776,0.7232308793843132
58849,63841,0.7630136103214785
58849,63899,0.7225191483819378
58849,63900,0.7359662415139984
58849,63906,0.7621092859688116
58849,63907,0.720101596897884
58849,63962,0.7270300222382299
58849,63963,0.7279730649181703
58849,63971,0.7545606569781617
58849,64036,0.7137500851896819
58849,67871,0.7437610149636049
58849,67872,0.7364393475133652
58849,68067,0.7395123095084378
58849,68131,0.7104848857940741
58849,68132,0.7259326046110695
58849,71455,0.736425747164194
58849,72228,0.7110279933408021
58849,79517,0.7513756566274232
58849,79581,0.7795831800254933
58849,79582,0.7163025149266428
58850,58851,0.7674367552028153
58850,58913,0.7579516416234018
58850,58914,0.8327234063254088
58850,62945,0.7907187796553128
58850,62946,0.7360357423704403
58850,63009,0.7281993613664444
58851,58852,0.7818440766129668
58851,58915,0.766082020542298
58852,58853,0.8271627753838925
58852,58915,0.8003541908382608
58852,58916,0.8623181776389842
58852,62948,0.7235800271458228
58853,58854,0.8520234475391307
58853,58915,0.7458643616792814
58853,58916,0.7343588273911087
58853,58917,0.764003341711678
58853,63457,0.7535733876212376
58854,62886,0.7819879632336186
58854,63457,0.7385693646553084
58858,62954,0.7238032164409218
58860,62956,0.7406115078014459
58864,58865,0.7454275388496819
58868,58869,0.749541103010849
58896,58960,0.7773079396281335
58896,62992,0.7660722046040117
58897,58898,0.7497499237713335
58899,58900,0.7667495711321297
58900,58901,0.7815982351203711
58900,58964,0.7358393373787783
58901,58902,0.7449689613305284
58901,58965,0.7600633030388245
58901,62997,0.7160475375374707
58902,62998,0.7154109942340157
58903,58904,0.7233281645159958
58904,58968,0.7139247355914766
58905,63001,0.7627798984709933
58908,58972,0.7083955699552963
58908,63004,0.7412468971456864
58909,63005,0.7201817156367488
58910,58974,0.7219074313713567
58910,63006,0.7074003074567075
58911,58975,0.7216659751317972
58911,63007,0.759029088899624
58912,58913,0.8820617021652003
58912,58914,0.751669414468054
58912,58976,0.7735635074137085
58912,58977,0.8252499081957112
58912,58978,0.753592801836962
58912,58979,0.7829533033338305
58912,59042,0.7173987276332427
58912,63008,0.8558691044005143
58912,63009,0.7388727887681148
58912,63072,0.7431540312194906
58912,63073,0.7384018193542146
58912,63075,0.7270686927208156
58912,63137,0.7309990765519769
58912,63393,0.7421707740314627
58912,63394,0.7365805592023912
58912,67173,0.7378802052990981
58913,58914,0.9155766199291012
58913,58977,0.8475113166091899
58913,58978,0.8137497732786249
58913,58979,0.7345657881031655
58913,62945,0.7595046865771375
58913,63008,0.7715982708055854
58913,63009,0.8250115524979639
58913,63073,0.8051117760269826
58913,63074,0.7149757298165307
58913,63137,0.7596599734510645
58913,63138,0.7523191322469083
58913,63392,0.7350361016302367
58913,63393,0.8152108459406701
58913,63394,0.7816048901707885
58913,63457,0.7321776204144468
58913,63458,0.7389301266798305
58913,67173,0.7113098957892351
58913,71455,0.7325278394368798
58914,58915,0.7312853240906093
58914,58977,0.7740599201674251
58914,58978,0.8089509955582666
58914,62945,0.7362079466854
58914,63009,0.7859190601500587
58914,63073,0.7903136685925418
58914,63074,0.7998760209186112
58914,63075,0.7191944647501566
58914,63137,0.7373629932714911
58914,63138,0.7604749348852841
58914,63393,0.7657216722373218
58914,63394,0.7364097183999148
58914,71455,0.7275928372918057
58915,58916,0.8679709240994834
58916,58917,0.7884541554637021
58916,63012,0.7229530001332015
58917,58918,0.7094161312996409
58918,58919,0.7250679390160069
58919,58920,0.7175582147538935
58920,58921,0.7497083521297854
58920,63016,0.7222869107162134
58921,63017,0.7162890364633809
58924,58925,0.7301294150945479
58933,63029,0.7287052468823766
58934,63030,0.7571198577381035
58960,58961,0.7788574677759658
58960,59024,0.8079463884905012
58960,59025,0.744577103896856
58960,63056,0.7269831236485063
58961,58962,0.76039310683151
58961,59025,0.7737223185647254
58961,63057,0.7153982622382098
58962,58963,0.7107201912769804
58962,59026,0.7805886706803745
58962,63058,0.7290769588819626
58963,58964,0.7322322987762131
58963,63059,0.7600954407020251
58964,58965,0.7327839836174533
58964,63060,0.7407116573960705
58965,58966,0.7475227741739406
58965,63061,0.7182221399963787
58966,59030,0.7680103950211538
58967,59031,0.7278272847851414
58967,63063,0.7249415926603647
58968,59032,0.7268156432764196
58968,63064,0.7072653188654204
58969,59033,0.7090759611370843
58970,59034,0.7107286119501809
